code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00868,2020-05-13 00:00:00,7.05,7.08,7.11,7.0,7.926,0.00147,5890400,52027866.0,-0.7012622720897591,7.13
HK.00868,2020-05-14 00:00:00,7.06,6.82,7.06,6.8,7.692,0.0027,10868115,93671074.0,-3.6723163841807875,7.08
HK.00868,2020-05-15 00:00:00,6.82,6.74,6.88,6.71,7.621,0.0022,8836660,75350073.0,-1.1730205278592385,6.82
HK.00868,2020-05-18 00:00:00,6.71,6.88,6.95,6.65,7.746,0.00108,4350000,37542000.0,2.0771513353115676,6.74
HK.00868,2020-05-19 00:00:00,6.95,7.16,7.18,6.89,7.998,0.00181,7277245,64493686.0,4.069767441860469,6.88
HK.00868,2020-05-20 00:00:00,7.05,7.07,7.18,7.05,7.917,0.00089,3586129,31786576.0,-1.2569832402234618,7.16
HK.00868,2020-05-21 00:00:00,7.08,6.87,7.08,6.84,7.737,0.00187,7513790,65354448.0,-2.828854314002831,7.07
HK.00868,2020-05-22 00:00:00,6.87,6.51,6.87,6.49,7.414,0.00337,13554549,113454768.0,-5.240174672489087,6.87
HK.00868,2020-05-25 00:00:00,6.35,6.43,6.47,6.31,7.342,0.00233,9375040,76412207.0,-1.2288786482334881,6.51
HK.00868,2020-05-26 00:00:00,6.45,6.55,6.71,6.4,7.45,0.00166,6687211,55950567.0,1.8662519440124437,6.43
HK.00868,2020-05-27 00:00:00,6.6,6.57,6.67,6.5,7.468,0.00178,7143746,59446908.0,0.30534351145038874,6.55
HK.00868,2020-05-28 00:00:00,6.6,6.62,6.81,6.57,7.513,0.00188,7540770,63221205.0,0.7610350076103474,6.57
HK.00868,2020-05-29 00:00:00,6.6,6.45,6.6,6.45,7.36,0.00223,8963771,73871931.0,-2.567975830815709,6.62
HK.00868,2020-06-01 00:00:00,6.55,7.06,7.14,6.52,7.908,0.00291,11678754,102039262.0,9.457364341085263,6.45
HK.00868,2020-06-02 00:00:00,7.12,7.25,7.35,7.03,8.078,0.00403,16211749,145165516.0,2.6912181303116203,7.06
HK.00868,2020-06-03 00:00:00,7.37,7.46,7.55,7.35,8.267,0.0044,17693800,163431554.0,2.8965517241379306,7.25
HK.00868,2020-06-04 00:00:00,7.6,7.42,7.63,7.41,7.962,0.00227,9104381,81400338.0,-0.5361930294906171,7.46
HK.00868,2020-06-05 00:00:00,7.42,7.55,7.59,7.42,8.078,0.00133,5325663,47819935.0,1.7520215633423166,7.42
HK.00868,2020-06-08 00:00:00,7.65,7.59,7.72,7.56,8.114,0.00264,10600107,96077116.0,0.5298013245033117,7.55
HK.00868,2020-06-09 00:00:00,7.65,8.05,8.31,7.65,8.527,0.00647,26021940,249360306.0,6.060606060606072,7.59
HK.00868,2020-06-10 00:00:00,8.13,8.26,8.39,7.96,8.716,0.004,16081237,156067866.0,2.6086956521739015,8.05
HK.00868,2020-06-11 00:00:00,8.26,7.97,8.52,7.97,8.456,0.00235,9429250,90723481.0,-3.5108958837772404,8.26
HK.00868,2020-06-12 00:00:00,7.55,7.98,8.11,7.55,8.464,0.00231,9296630,87080945.0,0.12547051442911764,7.97
HK.00868,2020-06-15 00:00:00,7.86,7.85,8.04,7.78,8.348,0.00155,6240000,58098080.0,-1.6290726817042702,7.98
HK.00868,2020-06-16 00:00:00,7.95,8.09,8.13,7.91,8.563,0.00119,4800507,45523767.0,3.057324840764334,7.85
HK.00868,2020-06-17 00:00:00,8.09,8.0,8.19,7.93,8.482,0.00124,4965676,46962790.0,-1.1124845488257091,8.09
HK.00868,2020-06-18 00:00:00,7.95,8.08,8.08,7.82,8.554,0.00092,3711733,34946094.0,1.0000000000000009,8.0
HK.00868,2020-06-19 00:00:00,8.01,8.02,8.07,7.86,8.5,0.00218,8760595,82796158.0,-0.7425742574257487,8.08
HK.00868,2020-06-22 00:00:00,7.96,7.94,8.09,7.87,8.429,0.00083,3351527,31441183.0,-0.997506234413955,8.02
HK.00868,2020-06-23 00:00:00,7.88,7.76,7.88,7.62,8.267,0.00204,8204411,75436179.0,-2.267002518891695,7.94
HK.00868,2020-06-24 00:00:00,7.73,7.69,7.79,7.61,8.204,0.00232,9330715,85295916.0,-0.9020618556700953,7.76
HK.00868,2020-06-26 00:00:00,7.61,7.87,7.91,7.61,8.366,0.00321,12899335,119718820.0,2.340702210663195,7.69
HK.00868,2020-06-29 00:00:00,7.9,8.05,8.07,7.85,8.527,0.00274,10997258,103817958.0,2.2871664548920023,7.87
HK.00868,2020-06-30 00:00:00,8.05,8.05,8.06,7.96,8.527,0.00165,6648000,63019712.0,0.0,8.05
HK.00868,2020-07-02 00:00:00,8.2,8.2,8.34,8.01,8.662,0.00364,14635461,141512810.0,1.8633540372670632,8.05
HK.00868,2020-07-03 00:00:00,8.24,8.25,8.38,8.16,8.707,0.00207,8308193,80777655.0,0.6097560975609843,8.2
HK.00868,2020-07-06 00:00:00,8.43,8.69,8.73,8.42,9.11,0.00448,18014244,181797042.0,5.333333333333328,8.25
HK.00868,2020-07-07 00:00:00,8.67,8.71,8.89,8.61,9.128,0.00384,15446655,157087371.0,0.2301495972382204,8.69
HK.00868,2020-07-08 00:00:00,8.61,8.73,8.77,8.61,9.146,0.00173,6951145,70463202.0,0.22962112514350827,8.71
HK.00868,2020-07-09 00:00:00,8.73,8.49,8.81,8.45,8.93,0.00198,7979064,79868714.0,-2.7491408934707926,8.73
HK.00868,2020-07-10 00:00:00,8.45,8.38,8.46,8.24,8.831,0.0025,10040000,98525073.0,-1.2956419316843277,8.49
HK.00868,2020-07-13 00:00:00,8.43,8.73,9.07,8.34,9.146,0.00415,16708129,171264624.0,4.176610978520282,8.38
HK.00868,2020-07-14 00:00:00,8.63,8.54,8.63,8.46,8.975,0.00187,7524000,75102040.0,-2.176403207331057,8.73
HK.00868,2020-07-15 00:00:00,8.63,8.33,8.71,8.22,8.787,0.00405,16291400,159387428.0,-2.4590163934426124,8.54
HK.00868,2020-07-16 00:00:00,8.27,8.37,8.53,8.27,8.823,0.00275,11067887,108736393.0,0.480192076830722,8.33
HK.00868,2020-07-17 00:00:00,8.39,8.44,8.61,8.35,8.885,0.00125,5047714,50035157.0,0.8363201911589043,8.37
HK.00868,2020-07-20 00:00:00,8.47,9.09,9.11,8.38,9.469,0.00677,27220535,281884709.0,7.701421800947871,8.44
HK.00868,2020-07-21 00:00:00,9.37,9.27,9.47,9.09,9.631,0.00742,29856545,322020418.0,1.980198019801977,9.09
HK.00868,2020-07-22 00:00:00,9.25,9.25,9.53,9.17,9.613,0.00416,16723180,180666128.0,-0.21574973031283254,9.27
HK.00868,2020-07-23 00:00:00,9.15,9.63,9.69,9.15,9.955,0.00467,18798620,206286281.0,4.108108108108117,9.25
HK.00868,2020-07-24 00:00:00,9.39,9.31,9.53,9.15,9.667,0.00292,11742000,126313440.0,-3.3229491173416434,9.63
HK.00868,2020-07-27 00:00:00,9.47,9.65,9.83,9.35,9.973,0.00413,16631450,184136178.0,3.6519871106337254,9.31
HK.00868,2020-07-28 00:00:00,9.79,10.13,10.29,9.77,10.404,0.00578,23262831,268517687.0,4.974093264248709,9.65
HK.00868,2020-07-29 00:00:00,10.05,9.93,10.11,9.77,10.224,0.00305,12273375,139573921.0,-1.974333662388954,10.13
HK.00868,2020-07-30 00:00:00,9.93,9.99,10.19,9.75,10.278,0.00372,14959346,170831501.0,0.6042296072507604,9.93
HK.00868,2020-07-31 00:00:00,9.81,9.91,10.09,9.67,10.206,0.00402,16186716,183239892.0,-0.8008008008008015,9.99
HK.00868,2020-08-03 00:00:00,9.95,10.27,10.45,9.95,10.53,0.00314,12621333,147349306.0,3.6326942482341007,9.91
HK.00868,2020-08-04 00:00:00,10.15,10.53,10.55,9.99,10.763,0.00437,17586226,207444959.0,2.531645569620251,10.27
HK.00868,2020-08-05 00:00:00,10.85,10.75,10.85,10.57,10.961,0.00354,14232494,173036861.0,2.089268755935429,10.53
HK.00868,2020-08-06 00:00:00,10.85,11.01,11.21,10.71,11.225,0.00528,21247215,263186812.0,2.4186046511627888,10.75
HK.00868,2020-08-07 00:00:00,11.01,10.91,11.01,10.67,11.135,0.00289,11651774,143017332.0,-0.9082652134423219,11.01
HK.00868,2020-08-10 00:00:00,10.83,10.75,10.97,10.65,10.99,0.00202,8158852,99624217.0,-1.4665444546287822,10.91
HK.00868,2020-08-11 00:00:00,10.91,11.25,11.55,10.87,11.441,0.00352,14191658,180854025.0,4.651162790697675,10.75
HK.00868,2020-08-12 00:00:00,11.25,11.09,11.25,10.61,11.297,0.0038,15311904,189363003.0,-1.4222222222222236,11.25
HK.00868,2020-08-13 00:00:00,11.13,11.25,11.29,10.99,11.441,0.00258,10405253,131530459.0,1.4427412082957634,11.09
HK.00868,2020-08-14 00:00:00,11.31,11.25,11.35,11.11,11.441,0.00153,6174086,78409408.0,0.0,11.25
HK.00868,2020-08-17 00:00:00,11.42,11.86,12.06,11.36,11.837,0.00364,14671000,191974760.0,5.422222222222217,11.25
HK.00868,2020-08-18 00:00:00,12.02,11.76,12.2,11.5,11.747,0.00248,9983292,129902908.0,-0.8431703204047187,11.86
HK.00868,2020-08-19 00:00:00,11.72,12.0,12.06,11.48,11.963,0.00179,7205976,94825418.0,2.040816326530614,11.76
HK.00868,2020-08-20 00:00:00,12.02,11.98,12.06,11.84,11.945,0.00179,7202874,95274316.0,-0.16666666666666313,12.0
HK.00868,2020-08-21 00:00:00,11.98,11.74,12.08,11.64,11.729,0.00384,15467374,202388591.0,-2.0033388981636078,11.98
HK.00868,2020-08-24 00:00:00,11.8,12.2,12.2,11.56,12.144,0.00317,12774797,169099393.0,3.918228279386704,11.74
HK.00868,2020-08-25 00:00:00,12.12,12.38,12.38,11.84,12.306,0.00185,7450821,100521503.0,1.475409836065586,12.2
HK.00868,2020-08-26 00:00:00,12.28,12.34,12.46,12.12,12.27,0.0033,13306237,180099649.0,-0.32310177705978127,12.38
HK.00868,2020-08-27 00:00:00,12.5,12.36,12.5,12.0,12.288,0.00217,8746309,118411031.0,0.16207455429497222,12.34
HK.00868,2020-08-28 00:00:00,12.34,12.38,12.46,12.22,12.306,0.0026,10467520,142060724.0,0.16181229773463876,12.36
HK.00868,2020-08-31 00:00:00,12.36,12.12,12.44,12.0,12.072,0.00236,9519283,128090581.0,-2.1001615508885423,12.38
HK.00868,2020-09-01 00:00:00,12.1,12.52,12.58,12.04,12.432,0.00283,11430569,156754332.0,3.3003300330033034,12.12
HK.00868,2020-09-02 00:00:00,12.62,12.82,13.0,12.62,12.702,0.00214,8643240,121747463.0,2.396166134185309,12.52
HK.00868,2020-09-03 00:00:00,12.82,12.66,12.9,12.5,12.558,0.0032,12914581,180456509.0,-1.248049921996881,12.82
HK.00868,2020-09-04 00:00:00,12.48,12.36,12.48,12.04,12.288,0.00264,10668633,144697252.0,-2.3696682464455034,12.66
HK.00868,2020-09-07 00:00:00,12.22,12.36,12.52,12.22,12.288,0.00219,8835178,120844307.0,0.0,12.36
HK.00868,2020-09-08 00:00:00,12.36,12.32,12.7,12.18,12.252,0.0021,8488000,116036638.0,-0.32362459546924877,12.36
HK.00868,2020-09-09 00:00:00,12.32,12.32,12.32,11.82,12.252,0.00408,16443822,220535973.0,0.0,12.32
HK.00868,2020-09-10 00:00:00,12.5,12.22,12.56,12.1,12.162,0.00345,13922346,189581281.0,-0.8116883116883088,12.32
HK.00868,2020-09-11 00:00:00,12.14,12.64,12.64,11.96,12.54,0.00256,10325730,141046779.0,3.436988543371521,12.22
HK.00868,2020-09-14 00:00:00,12.68,12.96,13.06,12.56,12.828,0.00199,8029241,113027854.0,2.531645569620255,12.64
HK.00868,2020-09-15 00:00:00,12.84,12.84,13.24,12.72,12.72,0.00202,8154344,116132964.0,-0.9259259259259335,12.96
HK.00868,2020-09-16 00:00:00,12.86,13.72,13.86,12.78,13.513,0.00304,12273699,181209111.0,6.85358255451714,12.84
HK.00868,2020-09-17 00:00:00,13.72,13.34,13.86,13.14,13.171,0.00245,9903470,144624681.0,-2.7696793002915507,13.72
HK.00868,2020-09-18 00:00:00,13.22,13.12,13.3,12.8,12.972,0.00436,17586783,251395290.0,-1.649175412293858,13.34
HK.00868,2020-09-21 00:00:00,13.12,13.2,13.5,12.92,13.045,0.0021,8476872,122395491.0,0.6097560975609762,13.12
HK.00868,2020-09-22 00:00:00,13.46,13.12,13.54,12.96,12.972,0.00222,8948965,129496523.0,-0.6060606060606066,13.2
HK.00868,2020-09-23 00:00:00,13.12,13.34,13.36,12.98,13.171,0.00204,8250371,119038522.0,1.676829268292688,13.12
HK.00868,2020-09-24 00:00:00,13.28,12.82,13.28,12.78,12.702,0.00294,11846960,167866022.0,-3.8980509745127407,13.34
HK.00868,2020-09-25 00:00:00,12.72,12.94,12.96,12.54,12.81,0.00226,9137907,128849006.0,0.9360374414976539,12.82
HK.00868,2020-09-28 00:00:00,12.92,13.38,13.46,12.82,13.207,0.00267,10758461,155543772.0,3.4003091190108288,12.94
HK.00868,2020-09-29 00:00:00,13.52,13.7,13.72,13.42,13.495,0.00336,13552732,201846310.0,2.3916292974588824,13.38
HK.00868,2020-09-30 00:00:00,13.88,14.3,14.38,13.88,14.036,0.0047,18968000,294100759.0,4.379562043795631,13.7
HK.00868,2020-10-05 00:00:00,14.28,14.38,14.58,13.94,14.108,0.00322,13005928,202664401.0,0.5594405594405599,14.3
HK.00868,2020-10-06 00:00:00,14.64,14.8,15.0,14.54,14.486,0.00199,8016142,128592904.0,2.9207232267037546,14.38
HK.00868,2020-10-07 00:00:00,14.8,14.88,14.94,14.66,14.558,0.00186,7507434,121074937.0,0.540540540540541,14.8
HK.00868,2020-10-08 00:00:00,14.94,15.5,15.6,14.84,15.117,0.00397,16011960,263691664.0,4.166666666666661,14.88
HK.00868,2020-10-09 00:00:00,15.04,15.52,15.82,14.74,15.148,0.00556,22439547,375919763.0,0.12903225806451338,15.5
HK.00868,2020-10-12 00:00:00,15.34,14.92,15.46,14.84,14.607,0.00411,16594506,269779214.0,-3.8659793814432972,15.52
HK.00868,2020-10-14 00:00:00,14.78,15.02,15.04,14.58,14.697,0.0044,17776390,287167029.0,0.6702412868632683,14.92
HK.00868,2020-10-15 00:00:00,14.92,14.54,15.2,14.3,14.265,0.00424,17111176,271231881.0,-3.19573901464714,15.02
HK.00868,2020-10-16 00:00:00,14.7,14.7,14.76,14.4,14.409,0.00305,12329050,195750758.0,1.1004126547455306,14.54
HK.00868,2020-10-19 00:00:00,14.58,14.54,14.74,14.42,14.265,0.00276,11141130,176420912.0,-1.0884353741496609,14.7
HK.00868,2020-10-20 00:00:00,14.66,14.98,15.1,14.64,14.661,0.00187,7544000,122504700.0,3.0261348005502153,14.54
HK.00868,2020-10-21 00:00:00,15.12,15.16,15.32,15.02,14.824,0.00158,6392773,105281155.0,1.2016021361815736,14.98
HK.00868,2020-10-22 00:00:00,15.16,15.02,15.22,14.78,14.697,0.00286,11563054,188597953.0,-0.9234828496042254,15.16
HK.00868,2020-10-23 00:00:00,15.12,14.84,15.2,14.7,14.535,0.00184,7409823,120015181.0,-1.1984021304926746,15.02
HK.00868,2020-10-27 00:00:00,14.82,15.52,15.86,14.7,15.148,0.00347,14021271,235846458.0,4.582210242587599,14.84
HK.00868,2020-10-28 00:00:00,15.54,15.18,15.82,15.04,14.842,0.00218,8820500,145767464.0,-2.1907216494845354,15.52
HK.00868,2020-10-29 00:00:00,14.8,15.42,15.48,14.24,15.058,0.00169,6805012,112131404.0,1.581027667984191,15.18
HK.00868,2020-10-30 00:00:00,15.5,15.7,16.18,15.5,15.311,0.00518,20917288,358265216.0,1.8158236057068702,15.42
HK.00868,2020-11-02 00:00:00,15.66,15.3,15.92,15.1,14.95,0.00434,17518961,291715816.0,-2.5477707006369337,15.7
HK.00868,2020-11-03 00:00:00,15.18,14.36,15.2,14.32,14.102,0.00598,24153554,382181677.0,-6.143790849673211,15.3
HK.00868,2020-11-04 00:00:00,14.38,14.26,14.72,13.82,14.012,0.00669,27000259,416431158.0,-0.696378830083563,14.36
HK.00868,2020-11-05 00:00:00,14.5,15.38,15.38,14.5,15.022,0.00372,15014676,246006972.0,7.8541374474053365,14.26
HK.00868,2020-11-06 00:00:00,15.52,15.58,15.76,14.94,15.202,0.003,12116605,201939321.0,1.3003901170351058,15.38
HK.00868,2020-11-09 00:00:00,15.72,15.86,16.1,15.72,15.455,0.00261,10535748,180230408.0,1.7971758664955029,15.58
HK.00868,2020-11-10 00:00:00,15.72,15.0,15.76,14.2,14.679,0.00459,18520500,297954096.0,-5.42244640605296,15.86
HK.00868,2020-11-11 00:00:00,14.78,13.96,14.94,13.82,13.742,0.00462,18658192,290364794.0,-6.933333333333327,15.0
HK.00868,2020-11-12 00:00:00,14.08,14.6,14.64,14.08,14.319,0.00375,15121085,237161190.0,4.584527220630363,13.96
HK.00868,2020-11-13 00:00:00,14.4,15.14,15.3,14.36,14.806,0.00358,14470503,235477024.0,3.6986301369863077,14.6
HK.00868,2020-11-16 00:00:00,15.24,15.22,15.58,15.0,14.878,0.00214,8620973,142696415.0,0.5284015852047561,15.14
HK.00868,2020-11-17 00:00:00,15.18,15.24,15.4,14.98,14.896,0.00221,8940527,147040548.0,0.13140604467805236,15.22
HK.00868,2020-11-18 00:00:00,15.18,15.4,15.58,15.18,15.04,0.00235,9469023,158636386.0,1.0498687664042003,15.24
HK.00868,2020-11-19 00:00:00,15.42,15.2,15.6,15.2,14.86,0.00187,7569505,126181001.0,-1.2987012987013056,15.4
HK.00868,2020-11-20 00:00:00,15.3,15.5,15.76,15.18,15.13,0.00263,10612708,178503593.0,1.9736842105263206,15.2
HK.00868,2020-11-23 00:00:00,15.58,16.86,16.96,15.58,16.357,0.00791,31924796,572001707.0,8.774193548387094,15.5
HK.00868,2020-11-24 00:00:00,16.92,16.56,17.1,16.38,16.086,0.00338,13658374,245189134.0,-1.7793594306049865,16.86
HK.00868,2020-11-25 00:00:00,16.72,15.82,16.78,15.62,15.419,0.00404,16300325,280796174.0,-4.468599033816416,16.56
HK.00868,2020-11-26 00:00:00,15.58,15.96,16.06,15.54,15.545,0.00284,11471714,196080711.0,0.884955752212393,15.82
HK.00868,2020-11-27 00:00:00,16.08,15.86,16.5,15.72,15.455,0.00348,14031946,242504856.0,-0.6265664160401091,15.96
HK.00868,2020-11-30 00:00:00,16.02,16.12,16.78,16.0,15.689,0.03611,145791146,2548058949.0,1.6393442622950918,15.86
HK.00868,2020-12-01 00:00:00,16.12,16.5,16.5,15.8,16.032,0.00894,36109330,628590800.0,2.3573200992555767,16.12
HK.00868,2020-12-02 00:00:00,16.62,16.48,16.62,16.12,16.014,0.00241,9738574,172058768.0,-0.12121212121211863,16.5
HK.00868,2020-12-03 00:00:00,16.72,16.26,16.72,15.88,15.816,0.00213,8582707,150485169.0,-1.3349514563106726,16.48
HK.00868,2020-12-04 00:00:00,16.28,16.62,16.64,16.28,16.14,0.00213,8594287,152351562.0,2.2140221402213984,16.26
HK.00868,2020-12-07 00:00:00,16.56,16.12,17.0,15.98,15.689,0.00214,8624833,150971915.0,-3.0084235860409145,16.62
HK.00868,2020-12-08 00:00:00,16.42,16.72,16.72,16.18,16.23,0.0024,9683128,173299525.0,3.7220843672456443,16.12
HK.00868,2020-12-09 00:00:00,16.88,17.16,17.42,16.8,16.627,0.00323,13032339,239887528.0,2.631578947368429,16.72
HK.00868,2020-12-10 00:00:00,17.16,17.4,17.48,16.98,16.844,0.00285,11497806,213237267.0,1.3986013986013894,17.16
HK.00868,2020-12-11 00:00:00,17.24,17.82,17.88,17.24,17.222,0.00273,11043394,209225672.0,2.413793103448286,17.4
HK.00868,2020-12-14 00:00:00,17.52,17.48,17.8,17.32,16.916,0.00286,11562107,218090270.0,-1.9079685746352406,17.82
HK.00868,2020-12-15 00:00:00,17.68,17.46,17.8,17.34,16.898,0.00208,8415531,158343676.0,-0.1144164759725376,17.48
HK.00868,2020-12-16 00:00:00,18.82,18.5,19.02,18.26,17.835,0.00604,24378131,485649899.0,5.956471935853374,17.46
HK.00868,2020-12-17 00:00:00,18.54,18.32,18.82,17.96,17.673,0.00246,9950382,194513444.0,-0.9729729729729714,18.5
HK.00868,2020-12-18 00:00:00,18.62,18.72,18.97,18.32,18.034,0.00509,20561593,409801805.0,2.18340611353711,18.32
HK.00868,2020-12-21 00:00:00,18.72,18.97,19.17,18.58,18.259,0.0027,10896103,219980849.0,1.3354700854700856,18.72
HK.00868,2020-12-22 00:00:00,19.07,18.82,19.57,18.64,18.124,0.00298,12016645,244345349.0,-0.7907221929362076,18.97
HK.00868,2020-12-23 00:00:00,18.72,19.67,19.67,18.72,18.89,0.00236,9515951,196994308.0,4.5164718384697204,18.82
HK.00868,2020-12-24 00:00:00,19.72,19.62,19.77,19.22,18.845,0.00061,2461865,51110748.0,-0.2541942043721439,19.67
HK.00868,2020-12-28 00:00:00,19.72,19.97,19.97,19.22,19.161,0.00138,5579907,116652772.0,1.783893985728837,19.62
HK.00868,2020-12-29 00:00:00,20.02,19.82,20.12,19.42,19.026,0.0009,3632871,76230473.0,-0.7511266900350455,19.97
HK.00868,2020-12-30 00:00:00,19.87,20.27,20.27,19.47,19.431,0.0014,5648184,120079548.0,2.270433905146313,19.82
HK.00868,2020-12-31 00:00:00,20.27,20.37,20.52,20.07,19.522,0.00085,3424915,74154582.0,0.49333991119882303,20.27
HK.00868,2021-01-04 00:00:00,20.32,21.12,21.22,20.27,20.198,0.00234,9466389,210278330.0,3.6818851251840945,20.37
HK.00868,2021-01-05 00:00:00,21.12,20.67,21.12,20.02,19.792,0.00268,10813269,237121435.0,-2.1306818181818143,21.12
HK.00868,2021-01-06 00:00:00,21.12,20.17,21.17,19.77,19.341,0.00238,9616592,206048839.0,-2.418964683115626,20.67
HK.00868,2021-01-07 00:00:00,20.22,20.32,20.72,19.82,19.477,0.0038,15338231,328875464.0,0.7436787307882924,20.17
HK.00868,2021-01-08 00:00:00,20.77,20.17,20.82,19.77,19.341,0.00345,13938095,298153292.0,-0.7381889763779457,20.32
HK.00868,2021-01-11 00:00:00,20.32,18.56,20.32,18.44,17.889,0.00553,22329425,450676971.0,-7.982151710461095,20.17
HK.00868,2021-01-12 00:00:00,18.97,18.68,19.07,18.26,17.998,0.00354,14316328,284984202.0,0.6465517241379364,18.56
HK.00868,2021-01-13 00:00:00,19.32,19.02,19.87,18.92,18.304,0.00454,18348721,378390064.0,1.8201284796573867,18.68
HK.00868,2021-01-14 00:00:00,19.17,18.92,19.47,18.64,18.214,0.00249,10074052,204166669.0,-0.5257623554153411,19.02
HK.00868,2021-01-15 00:00:00,18.92,18.3,19.27,17.98,17.655,0.00492,19884115,392321039.0,-3.276955602537003,18.92
HK.00868,2021-01-18 00:00:00,18.36,18.64,18.92,18.06,17.962,0.00243,9801737,194668760.0,1.8579234972677587,18.3
HK.00868,2021-01-19 00:00:00,19.02,18.24,19.52,18.06,17.601,0.00344,13878047,272311146.0,-2.1459227467811273,18.64
HK.00868,2021-01-20 00:00:00,18.42,18.58,18.87,18.04,17.908,0.00369,14898396,293683275.0,1.8640350877192977,18.24
HK.00868,2021-01-21 00:00:00,18.6,18.06,18.68,17.84,17.439,0.00487,19675217,380531591.0,-2.7987082884822367,18.58
HK.00868,2021-01-22 00:00:00,18.36,18.87,19.22,18.24,18.169,0.00394,15896749,319559113.0,4.4850498338870555,18.06
HK.00868,2021-01-25 00:00:00,18.87,18.7,19.22,18.1,18.016,0.00379,15303303,304450482.0,-0.9009009009009099,18.87
HK.00868,2021-01-26 00:00:00,18.82,19.17,19.57,18.77,18.44,0.0028,11318361,231568192.0,2.5133689839572324,18.7
HK.00868,2021-01-27 00:00:00,19.27,18.82,19.27,17.94,18.124,0.003,12111361,241966061.0,-1.8257694314032415,19.17
HK.00868,2021-01-28 00:00:00,18.42,17.52,18.42,17.28,16.952,0.0048,19381723,368461129.0,-6.907545164718389,18.82
HK.00868,2021-01-29 00:00:00,17.34,17.52,17.98,17.26,16.952,0.00337,13632413,256992327.0,0.0,17.52
HK.00868,2021-02-01 00:00:00,17.72,18.32,18.4,17.24,17.673,0.00218,8803508,170066494.0,4.566210045662104,17.52
HK.00868,2021-02-02 00:00:00,18.32,18.6,18.66,18.28,17.926,0.00141,5696166,112939752.0,1.5283842794759888,18.32
HK.00868,2021-02-03 00:00:00,18.6,18.34,19.02,18.2,17.691,0.00243,9811200,193834958.0,-1.3978494623655997,18.6
HK.00868,2021-02-04 00:00:00,18.52,18.0,18.52,17.62,17.4,0.00279,11283695,217295675.0,-1.853871319520174,18.34
HK.00868,2021-02-05 00:00:00,18.0,18.38,18.4,17.76,17.743,0.00201,8121551,158011616.0,2.111111111111106,18.0
HK.00868,2021-02-08 00:00:00,18.44,19.67,19.87,18.24,18.907,0.00383,15453730,316524389.0,7.018498367791093,18.38
HK.00868,2021-02-09 00:00:00,19.67,20.52,20.57,19.67,19.675,0.0032,12918475,279340755.0,4.321301474326375,19.67
HK.00868,2021-02-10 00:00:00,20.52,20.52,20.92,20.27,19.675,0.00252,10174102,222260859.0,0.0,20.52
HK.00868,2021-02-11 00:00:00,20.32,21.02,21.02,20.17,20.126,0.00127,5143587,113568536.0,2.436647173489279,20.52
HK.00868,2021-02-16 00:00:00,21.22,21.12,21.72,20.92,20.216,0.00221,8942065,201945931.0,0.47573739295909334,21.02
HK.00868,2021-02-17 00:00:00,20.92,21.22,21.62,20.82,20.306,0.00242,9767177,220178737.0,0.47348484848483835,21.12
HK.00868,2021-02-18 00:00:00,21.67,20.82,21.72,20.62,19.945,0.00315,12737993,284221661.0,-1.8850141376060252,21.22
HK.00868,2021-02-19 00:00:00,20.52,20.67,20.82,19.52,19.81,0.00263,10623349,228296386.0,-0.7204610951008577,20.82
HK.00868,2021-02-22 00:00:00,20.97,20.82,21.47,20.47,19.945,0.00358,14475669,323015180.0,0.725689404934681,20.67
HK.00868,2021-02-23 00:00:00,20.67,22.27,22.37,20.27,21.254,0.00755,30511146,690181099.0,6.964457252641687,20.82
HK.00868,2021-02-24 00:00:00,21.82,20.52,23.22,20.47,19.675,0.00693,27985976,638645757.0,-7.858105074090706,22.27
HK.00868,2021-02-25 00:00:00,20.47,20.42,20.77,19.87,19.584,0.00313,12639296,274648800.0,-0.4873294346978454,20.52
HK.00868,2021-02-26 00:00:00,18.92,20.42,21.02,18.82,19.584,0.00454,18333897,397725313.0,0.0,20.42
HK.00868,2021-03-01 00:00:00,20.72,22.42,22.47,20.42,21.389,0.00375,15137789,350211536.0,9.79431929480901,20.42
HK.00868,2021-03-02 00:00:00,23.72,22.07,23.87,21.72,21.074,0.00542,21908519,520130880.0,-1.561106155218561,22.42
HK.00868,2021-03-03 00:00:00,22.37,22.17,22.52,21.37,14.748,0.00341,13756122,319959555.0,0.4531037607612208,22.07
HK.00868,2021-03-04 00:00:00,21.72,20.67,22.47,20.12,13.805,0.00383,15457643,341507165.0,-6.7658998646820026,22.17
HK.00868,2021-03-05 00:00:00,19.72,21.17,21.67,18.62,14.119,0.00599,24206445,527745622.0,2.418964683115626,20.67
HK.00868,2021-03-08 00:00:00,21.67,19.92,22.47,19.92,13.333,0.00554,22386300,497320716.0,-5.904581955597543,21.17
HK.00868,2021-03-09 00:00:00,20.32,20.47,21.22,18.92,13.679,0.00614,24791507,538202963.0,2.761044176706813,19.92
HK.00868,2021-03-10 00:00:00,21.37,23.12,23.37,20.77,15.345,0.00573,23130757,549289373.0,12.945774303859316,20.47
HK.00868,2021-03-11 00:00:00,22.92,24.37,24.52,22.62,16.132,0.0049,19814450,499399721.0,5.406574394463667,23.12
HK.00868,2021-03-12 00:00:00,24.52,23.67,24.52,23.27,15.691,0.00285,11517724,288879205.0,-2.8723840787853887,24.37
